3470 -0.0029510505186029767 -0.0011295522364477663 -0.001636879245180458
5095 -0.0022770539378696632 0.00035669334830445943 -0.0003938771776179889
4304 0.00011107213993527701 -0.003292381588399468 0.002540070544086182
2322 -0.002973152883114545 -0.001668535884908627 -0.0017743203643455889
3531 -1.3149330860500722e-05 -0.0002560793068936432 0.0001643717286530845
3174 0.0008859406069526166 -0.002602855530908403 0.0004275550022181234
4350 0.0016854140273210945 0.00033224548497796523 0.0014083097784962568
46 -0.002109379299765214 0.0009756345594532975 0.00192025960737935
2048 -0.0015386786862509787 0.0018731358313451242 0.00185476699484383
5802 0.001362876002725981 -0.002265976456688653 0.0026036064405728213
3870 0.00015956612375971324 0.0021621348284584585 0.001022252052135663
378 -0.001195319043978167 0.0009540348413162176 -0.0023802756235103244
4366 -0.0014958940986912143 -0.0007157195541551776 -0.0008382423259460718
3790 0.0012960118062259396 -0.0017411010953477407 0.0008087110908297117
1319 0.0025079068972545518 -0.0007898151071319599 0.0002659757650676971
1716 0.0005976133649526682 0.000812994271624382 -0.0011439344732279905
212 -0.0009665152486491254 0.0009880955295090952 0.0006223976729181308
1240 -0.0002970607301083054 -8.084475774281436e-05 -0.0017877056069965757
3791 0.0007543489329162536 0.0007458958432969363 0.0003663230102217604
5774 -0.0015096820668312942 -0.0004715214282528343 -0.0008237224025070865
138 -0.0016519474180646842 0.00029727205122612605 -0.0009553081853709302
3800 -0.0015619993444794522 0.003345674254245938 0.0016448543745141363
5554 0.0010822280534637375 0.00037828055486711183 -0.0005496058668756743
5296 0.0009813957320456302 0.0010878686716270201 -0.0007743335972628269
3104 -9.355097997343626e-05 0.0003500680799700536 -0.00200028907043488
3785 0.001551774177507842 0.0004721116367433392 -0.0010283556345575108
4848 -0.000544212543453326 -0.00031300074377517607 -0.00032385103990629013
5074 0.00239987210242234 -0.0007393008084698537 0.0007954867514698823
3260 -0.0021768277886927002 -0.000468336862116941 -0.0008280013299639287
1260 0.0011231773773419476 0.00025730491641948124 -0.004577716707936618
6123 0.0023187302188303715 0.0008553539716218269 0.0008779180249012726
556 -0.0010765036893635213 0.002140177429174815 2.6620768091604967e-05
4790 -0.0016568488209626482 0.0007688549411458231 -0.0014523981509292755
3688 0.0006684147383473055 -0.0009041407193396977 0.0008394525870830302
2689 -0.0005634739269181144 -0.0023558727017706786 0.0016901637575510366
3273 -0.000876396788709257 -0.0005592820226829323 -0.0006994063206103447
69 0.0006939284643558125 -0.00048685193120194314 -0.0023918406493303444
5594 -9.237065674123888e-05 -0.0016312899454736071 -0.00024664607474357667
3818 0.0009550227461345214 -0.0019424393771398313 -0.000436047156515675
4835 -0.00018452655508949104 -0.0007430495932942417 -0.0006027342023068046
3792 0.0013706116285259519 0.0015403672740431189 -0.0006625909977906199
1355 0.0008740879177104807 -0.00019482310740059244 -0.0004665558730941537
2685 0.001980187089841275 0.00026281372061492123 -0.0022980616064886177
5655 0.0009952213578509365 0.00026254398018176904 -0.0021290268831809043
5495 0.0013541339282059758 -0.0018563272671354488 0.00023591521789162893
4288 -0.00046525445833336834 0.00037566039077058087 0.0011115195559561648
4952 0.001254890750705796 0.0009348438562198825 0.0019170630301384441
5999 9.769971633759849e-05 0.00039749377200907945 -0.0020036335474398737
3596 0.0014603100813870664 0.0013580400984495864 0.0014012724082553326
4725 -0.0006930290429767248 0.0008037641693929044 -0.0005697216923707252
4072 -0.0013394422965409037 0.0024922114664542197 0.0008233868099321868
5377 0.0015145623784402825 0.0012394031428686052 0.000998269335346908
160 -0.0018336568651343523 0.001984547349954359 0.00037125958460362016
4109 0.001017160451964447 0.002107822669051931 -0.0011665789368005544
1668 -0.00010137519545041301 0.00032174696745719425 -0.0008269714186530291
1251 -0.001471887029673791 0.0001548303545781175 0.0043643797155101085
3050 0.0010008941428857276 -0.0008031403613259504 0.0013139879737517303
1065 -0.002440059019396674 0.0006276066501583744 0.0001272712900968976
2859 0.001745792222907781 0.00027497147466610335 0.0005717416139516483
2631 -0.0009552522467807144 0.0007917104156369008 -0.0009694150273238673
986 7.997226927898267e-05 -0.002358590689243069 0.00033893436430811416
1582 -0.00018586790562047286 0.001095280527334756 0.0005245426645155616
3957 -0.0011002942475211027 0.0003354655062073738 0.0013222976688079392
339 5.165006319788701e-05 0.0014719513806288535 -0.0005205188482006689
4377 -0.00037013545621130377 2.387667334431254e-05 0.0007906356734532554
4872 0.0003724098288866062 -0.0002198180640610276 -0.002198045739566492
3864 0.00101881083191416 0.0005146308337467042 -0.0002272993967911288
2523 -0.0008093298042941864 0.0022062544384947244 -0.0006828845876848182
2061 0.002198119808896975 -0.00028753067447234124 0.0003450520147851947
4117 -0.00034211423060653563 0.002392051220328192 -0.0003918624243293527
1616 -0.00018654835567510287 0.0016509279660868663 -0.0005035999915333707
1956 -0.00023759706603712914 -0.0012443955662764527 0.0003389523149364919
5189 -0.00024316983658597433 0.0005785093731379783 -0.0002862859829422585
2330 -0.00160720901127643 -0.001061841483311788 0.00010315165219720488
4107 -0.0009356223933692478 -0.00020646001136111344 -0.00041252806800670536
5552 0.001600157633159766 0.0017026510873844615 0.001531741243063974
3306 0.000984229305676868 -0.00033916124909952284 0.0007467990542059879
2487 0.0018769379400935217 -0.002126694057633558 0.0020538369349924527
19 0.00021228987183674245 0.0010580092847094406 -7.670427485568436e-05
5598 0.0012941511516237946 0.0008699051018515023 -0.0006897395216122356
6072 0.0016476550752118379 0.0007034989126672086 3.2200021669251724e-05
4324 -0.0026134461406671487 -0.0007816673536849975 -0.0005102463266125291
600 0.0005235977478964406 0.0013049810101165354 0.0013198595549959431
5740 -0.0009639743204034559 0.001400659811307987 0.0015513224633911431
6334 -0.002617730030947299 -0.0011799562102073518 -0.0016613763463103701
4150 -0.001030779554473468 0.0008144632190784193 -0.0018407161131921256
3711 -0.0018780605377286695 -0.0002446780022376192 0.00033836327053980665
2020 0.0002747253240963318 -0.0015616465182029479 -0.00018113636318906658
5684 -0.0007361887320783606 0.000781966944603369 -0.0007282873811569688
1553 0.0022611970371904104 0.00039337703174393597 4.645228264551052e-05
4917 0.002116308169156716 0.002182560405475903 -0.00011866458519871837
1777 0.0002946679486471136 0.0013511751713493447 0.0011858438339619824
2502 -0.0007986860450812126 0.0030020513858738263 0.0007244301723380201
4345 6.667265317731413e-05 -0.0012760931568256907 -0.001776593727473173
3811 0.0003602998706242742 0.001644921154120759 -0.0010740968585233835
6090 -0.0002409854129409717 -0.00030911418528806515 -0.0008767516578134882
4976 0.00014818693438102266 0.0006989401634589528 -0.0011983735973221062
391 2.6185032008031395e-05 2.469084094185504e-05 0.0005717488960626158
393 -0.0021045833215419256 -0.0012305207471898956 0.0014832691414705822
1337 -0.0011577913634574807 0.0010242025679145991 -5.055006069226947e-05
5795 -0.0005484367168033499 0.0020326442893182422 0.0016899564951684965
1039 0.0007484059860977185 0.002630941263299296 -0.0008387392325099021
6037 -0.0014176321587419873 -0.0007559186346177545 -0.0011031099316983223
982 7.6152706029591e-05 5.204823889702074e-05 0.0013854273050133295
1957 6.942534569255703e-05 -0.0010547210621129368 -0.0017345543495274787
6057 0.00152121935617418 0.0010228682967452335 0.0012336600488850374
4563 -0.0011893376491124495 -0.00010817513171003535 0.0005618446923380222
2843 0.0024238459967071855 -0.00010341524701378392 -0.0006490676258330936
1656 0.002352278802299422 -6.43178543905665e-05 0.000774287336932532
2432 0.001442384286802057 -0.002444362891516516 -0.00036010151643142365
739 -0.00036858212066700124 0.0010895933193261567 0.0008243905029164349
5358 -4.807319362352647e-05 -0.002026625061779053 -0.0007147864191153491
1387 -0.0011757283704832528 0.0008597821482079741 -0.0005649974165605709
6356 0.0001877570995300196 -0.0022889201375464042 -0.0008269958218960421
4471 0.001721656085722266 0.00030958257204344357 0.0002905000084339704
4392 -0.0009391094196306705 -0.0001752365791721415 7.89963987229309e-05
384 -0.0007522630790847099 -0.0027868476032057573 2.4785560378863877e-05
2059 0.0001116390587167394 -0.0007207734525254571 -0.0014829051387013996
6109 -0.002283272716109744 -0.0008106329808544811 0.000769028071536527
2125 -0.0008054266789364286 -0.00017830374139964276 0.00043839462768278925
689 -0.0014538065565334701 -0.0015418773007187068 0.00013792854728359458
5593 -0.002551475363752438 -9.765448030895183e-05 -0.0003389036324109305
2944 -0.0026989553416396457 0.0018336989543693207 0.0016324189437798432
1686 0.00017137642050494442 0.0005613930078926859 0.0004502403885132555
4675 -0.0008532318922889954 -0.0006862752891807495 0.0014282060267113807
2943 -2.691207861736436e-07 0.001687258394355934 -0.00027671839099085825
5636 -0.00039741752814138415 0.0009889164898480322 -0.0014461529761006229
3720 -3.6286486853802855e-05 0.001572811791073578 0.0011159217138968383
4293 -0.0002179896624436842 0.001093551407151379 -0.0009148178701638645
3002 -0.0011937997858026245 4.2903086624774945e-05 -0.0007440008967608454
954 -0.00015648994499243345 -0.0010560583803852202 -0.001404628413206399
3731 0.0006135442393402627 -0.0011142759591220113 -0.000694953436178025
1438 -0.0005134960081004501 -0.0003997198770972137 -0.001975974041170239
2625 -0.0005331486471585528 0.0006131719981805668 0.0009966100395334306
478 -0.0012109372450903834 0.0006037748426317106 0.0008808238104037413
3181 -0.0013259445324675264 -0.00033950510626666944 0.00028496436796295385
4073 0.000975705902699465 0.001107047523176879 3.3509623286017085e-05
3343 1.243764145012137e-05 -0.004272143904246351 -0.0019615273178105845
862 -0.0012645304760464946 -0.0005664016413443707 -0.00027910784030384616
5273 0.00019566718429442427 0.0026211671555528924 -0.0013389817193702287
1496 -0.0008490556989776544 -0.002161032787554132 0.0024550418921016046
1261 0.0008739973324414502 0.00043985621127361137 0.00024806428215290265
5823 0.0008144718588156773 0.002098568932853511 0.0009611580679927934
502 -0.0006065693291788263 0.00027097023257528617 0.00026647390954491425
3170 0.0004980616618339286 -0.0009059479475827868 0.0021896989271446947
5126 0.0007714902385986086 -0.0006217043166837127 0.0003404340388992017
4023 -0.000745367417046672 -0.0006938740204719293 -0.0011623353654640024
3650 -0.0006064394930612297 0.0016286701979031043 -0.001978613359167603
1483 -0.0014385824263948648 -0.0006282333148512483 -0.0011619847911391375
4897 -0.0010612551272627187 0.0011991501389602228 -0.0025025828229581428
2101 0.0010309734919401357 4.9304236556389014e-05 8.23979673126979e-05
4969 -0.0015119209074356298 -0.0032523325153559638 0.00040740449928700545
5406 -0.0010208547383957864 -0.0010004606455155482 0.0009227286161526333
5435 0.0009259732084694625 0.0006095297088455593 -0.0018279222243064283
6351 0.001036069981128901 0.0019322256684180567 -0.00034079959026641883
37 -6.0705328806207355e-05 -0.0003146379080518014 -0.0012710049123234688
2578 -0.0012464055676580017 0.0006377938434585027 -3.244898732965419e-05
443 0.0013347100824756563 0.0013940016356410495 0.0010517286855188902
2617 -0.0012046884194520107 -0.0001912020428722206 -0.000739475859995364
1931 0.00103593319646664 0.0018153805255641529 -0.0013965717854883951
2580 0.0010786274220605245 0.0005524842967120326 -0.0010639548010647963
1843 0.0011441049460151332 -0.0007608704500508519 -0.0023471889981474263
985 0.001451737011014373 0.00012394483112660552 0.00023255928390266667
1547 0.0015236071583892776 -1.0011144963686964e-05 -0.0012575694111360627
1883 -0.0006608549189805489 -0.0007255870493651436 -0.0010100016440904816
5182 0.0018044724159894548 3.536469667221169e-05 -0.0012688478181006738
4428 -0.0035492155870052713 -0.001788819664166983 -0.0016494258930949274
2934 -0.00018583940652393282 -0.0005651831373078949 0.0013019587755693086
103 0.0001630495351509721 0.00010881262692126187 -0.0002835207966484899
2716 -0.0004033633310031175 -0.0012103290389147423 -0.0010705678161191156
721 -0.002466889392598477 -0.0006392567948890605 -0.0019744235038405057
4249 0.0020187591663956136 -0.0002879332431822426 -0.0010886810884095533
2290 -0.0009490464794298638 0.0015772056623747283 -0.0012201671092522245
2745 -0.0021603948058287257 -0.0002354016458455587 -0.0016395999982355175
2069 -0.0002652928242822223 0.0010611066796586282 -0.002739859999464758
2159 0.0006739019945999226 0.0007429845248722776 0.0008905474748189374
1966 0.0001380744598777522 -0.0008567141924899899 0.000635946028946454
945 -0.0005978897485352125 -0.00048243015620177016 -0.0005362529584560076
3996 -0.001775944535576094 0.00032321384659853974 0.0003723521640847211
1024 -0.002032326591072456 0.0010594436449213533 -0.0009168716246115203
2106 -0.0013331277532072537 -0.0014168598769902657 0.00013630906914699798
3722 0.0008047545118372468 0.0004740754517988711 0.002736601390631793
5583 0.0015890805381731348 0.0002721351374006753 0.0005011277807690354
2886 0.0036780068782003017 -0.0016219485009728643 0.0021576315282967728
3464 0.0010031459729010041 -0.0026082594978807335 0.00011637691565525404
3747 -0.0020431481748441117 -0.002490513312320482 -0.0014497201291910394
4830 0.0011411173474737198 0.0008193974525554417 0.0009628740014731046
3072 -0.0006845813838524785 -0.0020260258045032165 0.0011485414897703765
6295 0.000692897568801411 -0.0008704888221775326 0.000901029318087291
39 0.0001284789981186486 0.0011410756959777792 0.0018123671561687882
1250 0.0020909376999686934 -0.0008277482424794174 -0.0007533449103555222
6305 -0.0027600663522546875 0.0003261206966808999 -0.002022075845169899
3005 -0.0023258046837905835 -0.0002719044397258794 0.000662806671292293
218 0.0007976294347484623 0.00015827850069844097 -0.0032711412552623776
2301 -0.002496179857563051 -0.00010758825618125105 0.0016474598876538454
5807 0.0002862625283770114 -0.0018786366412056855 0.0017039560972772962
2411 0.0020277047427731047 0.0005125085470000202 -0.0011142561254127094
2920 0.0001777795905758121 -0.0004191473082513539 0.001586038276092077
5070 0.0011921209160830322 -1.0801740814991002e-05 0.0017629395965998026
6170 0.0007484995172543583 0.0006764578729023589 5.852213610536273e-05
106 0.0005650403595891987 -0.00035156228362949953 -8.53184733450063e-05
4712 0.0010829840701166542 -0.0008127857383764403 0.0014255444967994028
6176 -0.0013441111416384044 -0.0019858885105293804 -0.0006566962251956633
1527 0.0005635566672627172 -0.0011205076780104923 0.00105105088563874
3726 -0.001508932016008292 0.0024433301199786868 0.0012807467840163366
2431 -0.0009398147219790704 0.0020339042809755107 0.0002330497798882907
6225 -0.0017274613850304184 -0.0021497528254630174 -0.00041066416874282357
4698 -0.000569314688351173 -0.0006021511300554084 0.000705235569308795
4845 0.0002907996050802516 0.0038353910410390307 -0.001044522115539555
4542 0.0008436410405295076 0.0001856036486186373 -0.0010187916631524097
1942 -0.002494154937984842 -0.002727683426502788 0.0014462603679427663
1710 0.0007622900285817733 -0.0019583251171906603 -0.002848429685325117
4682 -0.0017927385871434 0.0004135607381029919 0.0007634243556037738
