1707 -0.0010736667472001997 0.0012597424102962038 -0.00027182937073302226
3112 -0.0003709323376158423 -0.00015019817548784787 0.003514820677498604
555 -0.0021393995145606816 -0.0015896390375146655 -0.00034490257446380743
2462 -0.000885871294296026 0.0008363312207708566 -3.054280683607507e-05
2594 9.627109591635976e-05 0.0018797387447044504 0.0006744142192020038
2247 0.0010937989443758794 0.002218921685001323 0.001983299383483754
1943 7.472830510200412e-05 0.00038706746864536725 -0.0022119489487723316
728 -0.0001367943512662356 0.0009916448140048185 0.0011007893945845413
1489 -0.0009324404296216838 8.109401755940672e-05 0.0015642523209109388
722 -0.001129183988988373 -0.00020151984613187452 0.0002909202519526899
1414 -0.0010258385859014721 0.0028934838147654475 -0.0015032412569602543
3081 0.0012921302685116635 -9.253082745946679e-05 -0.00011998109441024544
99 0.0003437576810637776 0.00024683279080639205 0.0006242014447556232
2814 -0.001408493894558998 -0.00023123098280078264 0.0018767884097169339
1583 0.0013382112772344927 0.0014851784335299563 0.0009607118964219788
1428 -0.0004296710116728531 0.0010215046855444525 0.003504003361122422
1613 0.0009269449879584479 0.00017191204117050852 -0.0013356135983189459
2614 0.00021641104410533756 0.001066245919055112 -0.0023609021790500324
2365 0.00048229569298338177 -8.024502621940847e-05 -0.0016429081717998406
821 0.0014200193535980341 -0.0002536564854553758 -0.0011410390630107081
1247 7.187686724690691e-06 -0.0013649064490868635 0.0007877620322425496
914 -0.0003873746772637992 0.0008858618438474076 0.001709772180345013
632 0.0004976354502307537 -0.0010322936659693746 0.0007183862260502546
1050 -0.00171136199985311 0.0005822230632215004 -0.0004566201093443655
2652 -0.0017869332036710224 0.001374909383210006 0.00036864985935327206
1923 -0.00017426275630887063 -0.0002585607528169369 -0.001694454272297167
610 0.0005764290408711021 -0.00016679688856628336 -0.00019469107585260296
3029 6.565649966741886e-05 -0.0006328530443996648 -0.0005653785831311947
1606 -0.0019485648173916267 -0.002211626668623587 0.0014528550732918312
2764 0.0022277275654648764 -0.0015357655378734213 -0.002876548286657904
2539 0.0011707471236562486 0.000981260045042127 -0.00023808644882547845
1785 -0.00018869356580323817 0.0015746600031146477 0.0022298234829048625
1203 -0.0008997640283461177 0.001971375690098113 -0.0013049894395524503
2148 -0.0009809407709692071 0.00023073252457743744 0.0023342300484694503
2276 -0.0013019028324687124 -0.0014228844662490371 -0.0013845528471622633
2827 -0.0006877848854488215 0.00017494481138561452 0.00025950337967125934
1471 0.0003100253955385496 -0.0013057272228007906 0.0008101593087919269
249 0.0024939867612990656 -0.0017569138811609917 -0.0013785313097568973
2838 -0.0002135558313663928 -0.0002455285340406477 -0.001196735410566431
1270 -0.001752916129804573 0.0008010023968021541 -0.000245180952686269
1963 0.00029381102298852796 0.0015106730621475646 -0.0007223420769505522
415 0.0012972779137471076 0.002725442056542057 -0.00020249659309689994
2191 -0.0020320254897420297 -0.00019591663766753181 -0.0009276738727764582
2361 0.0009031362587609575 0.000499019131258302 -0.0030397693283450863
1290 -0.00040389954748644327 -0.0007176694740095321 0.001684784159344797
2049 -0.0014732664309041507 0.0001048429434284658 -0.0023601110342968395
2925 -0.0014980577358582412 0.0017246674640648363 0.0003607269466216185
179 0.001617295053193897 -3.533748836640472e-05 -0.000987186110161294
983 -0.0005492245054635146 0.0006102974759548478 0.0023255748340232332
2447 -0.000261968128031068 0.00032485506202863216 -0.00016008630141360549
325 0.00048232140239264136 -0.00044057486552772523 -0.0006760902572066074
33 -0.0014551416389319176 0.0006442561615766843 -0.0012994553503789775
3160 0.0021565389237309224 0.0035352799267161948 0.0005023440007399741
3210 -0.0011138961351834025 -0.001574425975737466 0.0013558403622118533
1318 -0.00013299921906239316 0.00046232003566064165 0.00041853127243081747
1875 -0.0032409379684983043 0.0006270325235346304 -0.002000873421916208
2653 0.0001985476321854811 -0.00032879339840757144 -0.0006997271280861113
1896 -9.588186296862788e-05 -0.0018527678639969276 -0.0008619024723726418
2010 -0.0012906450460696845 -0.0031931515234326704 0.00010871841630564839
3092 -0.0006083875216683298 0.0006891268807017334 0.0010279716257734352
973 0.001386431768131474 -0.0014017107297742287 -0.00117298186405099
1394 -0.003596005347741976 0.000829281473328409 0.002198621241582387
2851 -9.207091415387292e-05 -0.0010131455720531499 -0.000449012571330173
416 0.00019418549634665552 -0.0002992627006045194 -0.0009476439348852481
2340 -0.00014544240915251557 0.0014467222946745314 -0.0016656555356879957
925 -0.0009734022014892246 0.00018171743774530956 -0.0018364877284297706
2968 0.0004789405533985823 -8.42856897175956e-05 -0.002349204713028475
737 -0.0003903518655991286 0.00011545979144002024 0.0009023013822442881
321 0.0003133895060407387 -8.285445189777506e-05 -0.000392210630764128
916 -0.0010929082485215433 0.0007595222958742259 0.0018531692031186933
3153 0.0010499407977657019 0.0036873527129854685 0.00018487571902091318
1837 0.0018078036071033797 0.0010337097674006455 -0.0036437637532272782
2009 -0.0013994265805299182 -0.0021560494489295456 -0.0003570583559105016
1662 0.0016741555741524236 -0.0008052496777219024 -0.0016459135166122553
1377 -0.0007468813520129968 -0.0002684539026748273 0.0002770315716406536
1851 -0.002005745913050413 0.0022009516520738403 -0.0006582446354926543
35 -0.0008595604137786714 0.0028793768801091014 0.0011159707949458756
3201 0.000895719522118175 0.001068865297332248 0.0018554009851154153
370 0.0010757444558902656 -5.588887177441598e-05 0.00012058322555490718
1840 -0.001240862886679961 2.5524205141339444e-05 -0.00024068827261323786
2505 -0.0021967239278015143 0.0004455970682923284 0.0004580246080012603
287 -0.0006493036463585631 0.0013006941386571088 0.0004724032546553127
1417 -0.0005557292529746038 0.0005688574267148399 -0.0015365775342679792
39 0.0006858678600751491 -0.00018247875821693522 -0.0010923077841397217
944 -0.0013872553619740237 0.0004272027784943379 0.0005995380335391537
1550 0.0002205579754868013 -0.0008675765189240538 -0.0013627172466600373
1730 -0.0003523572143802638 0.0009171397205036033 0.001310093189621194
567 -0.0003814684185398803 0.002547372219138798 0.000579566579911964
597 0.0017294792105754752 -0.0003900101844482787 -0.0006137143128532712
1599 -1.8609909543186202e-06 -0.0013265150549193183 -0.0012837959872847467
286 0.001133298044540474 -0.00020961534561063803 -0.00043237351178040424
513 0.0009400744715787535 0.0004611107984485552 -0.002390626621411921
1040 0.00018369933784898615 0.0013436046127302992 0.0007609844216841209
1803 0.0001305148519306358 -0.0010983894063706728 -0.002365238248611291
533 0.0014795991308125887 -0.0015766955868010868 0.00022777259682863597
1578 -0.0019075412964347361 -0.0007191655159711007 -0.001734441341751197
1082 -0.0034561085602970876 -0.0005161127721666041 0.00029126477806499146
1519 -0.0016234117031887446 -0.0018531195618129825 0.0017967848080511642
2611 0.002106433289173409 0.0003449230179867285 0.00018311984111467363
813 0.0021843723871524264 0.00021226490853347286 -0.0013232352692713
2172 0.0003471591292305084 0.0014641642129694247 -0.0011887603044791917
1779 3.0695211272791115e-05 -0.0006144351250337892 -0.0006923651779557758
885 0.001635858505615096 0.0007479177945875515 -0.0007615717888909277
256 -0.0009898294909818056 -0.0007851620988012146 0.0005883417991551888
1271 0.0001477695255328022 -0.0011846032439133626 0.0005844460848230464
1762 0.0008102374994263094 0.0009349239622867793 9.835292487042436e-05
213 -0.0007303773853526915 -0.0009964701800696909 0.0015037479662519623
2882 -0.001794811498921098 -0.0007007779778793748 0.000106870174321537
823 0.00044540064510338763 0.0002939737517806618 -0.000619436992999039
2076 0.001757622266853509 0.00020214202199663497 -0.0007748940739300647
1721 -0.00024504424920009424 -0.0007482930902243289 0.0006641054326513183
1242 -0.001808111277633246 -0.0029880671532666 -0.0017639607395753887
2610 0.0020795232132528973 -0.0008824437510604452 -0.0007854308328538824
15 0.0018867768101199771 0.0023221063677678314 0.0005487583784669979
5 0.0019557922284215113 0.0003168115208490573 -0.0003690470829326344
806 0.0010111784776642768 -7.03084458463726e-05 -0.0009409938005353802
55 -0.0007105877760418516 -0.0013546378687507288 0.000407592766798402
2841 -0.0020271630286865868 -0.0005942189318097196 0.0008563213117987519
1084 -0.00013728916337200597 0.0003923078057029686 -0.0001823740920866314
152 -0.0004948330330006836 -0.0027862935381882683 0.001972623104093375
2032 -0.0005837419865112591 0.0023099784127286376 -0.0006345727629975752
211 0.0011622180104474084 0.0007874501872749049 -0.0012864255782857937
2348 -0.0006353308019880082 -0.0004029503700284929 0.0009995712966293442
2507 -0.00045777749232795014 0.0013923327675931833 -0.002355586806571454
1191 0.000839622899572594 0.0021490535778431103 0.0012738796294299972
1916 -0.0011510678878197847 0.0005512638058807458 0.0013936803743077408
847 0.0024814789868608986 0.001447834771506501 -0.00026421995602812645
1324 -0.0014371202220729992 -0.00019472243196861833 6.596747375414095e-05
37 0.0005951988046063132 0.001574075292935959 -0.0001249876960142993
1891 -0.0008894707395361644 -1.3095085678427636e-05 0.0002743854945821776
2213 -9.15755472602597e-05 -0.0011886406667836497 0.0008795222440337045
23 0.0028912405476183836 -0.0005415723940089317 0.0006442991126716436
2286 0.00018872678078165725 -0.0034233696333615103 -0.0004941278917792025
2037 -0.0010604054457828416 0.0012916000579338129 -0.0004435596905982027
1432 -0.001421475059189256 -0.0015704125260890653 -0.0005317201913903254
81 -0.0004405160622664128 0.0022126415488543287 0.0016839624274034967
242 -0.0020450867566132883 -0.0010620832124596598 5.8228853004264166e-05
720 0.0005696599532989549 0.0010826402842875028 0.0004086547259507048
2687 0.0007549703996745386 -0.0009923968215377382 0.0002454058335713255
3072 -0.0017818065210811476 0.002612719809275989 6.601577613801174e-05
1930 0.0003791341835839746 0.0012388697181180417 -6.569077642086298e-05
1585 -0.001451173679072336 0.00036306234894856686 0.0018710591713804905
177 -0.001533369205553225 -0.0011014199793247157 -0.0012972863623189888
2457 0.0010008003577080117 0.0005501053642780504 -7.681299832960226e-05
2695 0.0008330034235993029 -0.0004434130685343279 -0.0010966181523667869
1660 -0.0001790773772632662 -0.002161850987982812 -0.0013174924373817321
712 0.0007992956323665136 0.0020309013492274533 -0.001172170981066621
2878 0.0007633650533987336 0.0028873334191955686 -0.0011559955779501486
291 0.00046932349055074944 0.001693383323259638 -0.00013329408198871402
111 -0.0030172760344831704 -0.00023997607881171278 0.0012291781172318725
566 -0.000769996280104515 -2.5404400507084927e-05 0.0014323475050158337
2204 -0.0003995412914546139 0.0002315195697891325 0.00030335800087348503
1958 -0.0016898308481992036 0.0008339148129016972 -0.002969823149218392
905 0.0005803046408512401 -0.002483334984970147 -0.00027724995433768735
278 -0.0013386313338585888 0.00037717136126821623 -0.00011029599297901732
2698 0.000869258179276476 -0.000754387290572088 -0.0005697485258619367
1728 0.001110343809900451 -9.023990678219413e-05 -0.0021604978887792324
1176 9.660777537252772e-05 0.0015102535038919813 -0.0005419219054846755
2053 0.0006144142154787234 9.859731088742056e-06 -0.0009280153573819242
429 -0.0008277080546880193 -0.0008777609791700293 0.0002422826787406664
426 0.0019355996568399066 0.0009250985711767505 -0.002197478252739836
2146 0.0012771935679916295 0.0019510681493444349 0.0016995424176359615
1542 -0.0001671538662336261 0.0005776663166029329 -0.0019756931742490207
3101 -0.000982411793466395 0.001661000335410112 0.00014873872241635301
1021 -0.0008580101394806562 0.000936604099295987 0.001129800443474229
2332 -0.0008015910834724353 -0.00036946236571742654 0.00043085565033282373
2229 -0.0006848390270023071 -0.0006279505299995648 0.0014761061762872405
94 0.0002795141952669794 -0.0008890043888656255 0.0013312879552573817
1526 0.0013150089153957825 0.0027875353445951136 -0.002166834113253244
2067 -3.6382615070533945e-05 -0.0001344869616817091 0.00035021402306718716
1125 -0.0006176934774115664 -0.0019491862696295642 -0.00010189620116978782
2625 0.000954865291657424 0.0016703610762119163 0.00012243333075288054
64 0.0013104223476765268 0.000715792254179154 0.0005390627886483299
2791 -0.0006871122722220687 -0.0019917674249027816 0.00022642882282199926
1629 -0.001979580480486153 -0.002991167347174927 0.002579800436224337
768 -0.00042476222085953446 0.0008592494235885259 -0.0010136264881313993
413 -0.0010932627452763617 -0.001594925716295339 0.0010943858196704466
2195 0.0003331386826217424 0.0007654467108211739 0.0019292016447890865
2777 0.0008653786321189438 -0.0001528605820441514 0.0002518635248715226
1743 -0.0018526061611708537 -0.002547469211564326 -0.0010493458379177143
349 -0.0013511443778764832 -0.0021067544517843996 0.0027636324577588875
680 0.0004824142702486657 -0.0007576862302471904 0.0002756252628151432
1030 0.001057813780587433 0.0005632502299176669 0.0004379424235655718
2626 8.972391567682048e-06 0.0005206653715244616 -0.002325399516375882
1316 -1.1571620495003083e-06 0.0034349803790274854 0.002404512518454194
2112 0.0026926772537201405 -4.950070744237883e-05 -0.001896021331102679
1393 -0.0007176330813411534 -0.00025917348053032237 -8.085412460418355e-05
2630 0.0015414593255778223 -0.0004862466833672404 0.000659493664438762
3039 0.00106740348742964 -0.001184086628874386 6.945461663873986e-05
511 0.0018635926446585835 -0.0003202132335576855 0.0001609584548367887
362 0.00015468118621083957 -0.0016083876275342177 0.0002679908256105525
2425 0.000659246643209177 0.00020167507505144331 -0.0016609368826567196
3195 0.0011911865562605469 0.0018091224322450365 -6.60547590391505e-05
2257 -0.00011264812597618315 -0.0006782698582353211 -0.0007899575819310612
2424 0.0015878840115426457 0.000981109528824107 0.0003666028624117082
279 0.0006703784475423711 0.00022994597698750257 0.0003271007959622265
2091 -6.294486898693192e-05 -7.925458785999503e-05 -0.0007568958101585158
2846 -0.002260949644967967 0.0018218996586513148 -0.0008771523989170981
886 -0.00283556601921085 0.00024444889529448755 -0.0007093357010762724
2936 -0.0002392510610087467 0.000919713957024016 0.0017652903912204383
1829 0.00029160668217887326 -0.0010058582082172344 -0.0022762134515429957
521 -0.0003456120021947411 -7.792846042545135e-05 0.00040042723921766756
1137 -0.0024336055459862004 0.0017989807872610998 -0.000533997449896714
250 -0.0011949136925456447 0.001086120720011606 -0.0006334745414093355
460 0.0005813304244809624 0.0006671031669469486 0.0025991442870039374
2847 0.0002461521052750019 0.0021124718590155417 0.001066042885777548
921 0.0007396318618369492 -0.0015596296783945693 0.0011123534639591653
2270 -0.0026950677145291496 -0.00021328048189420693 0.00024554940289550376
309 -0.0004711805599559861 -0.0006239533066427937 -0.0002026786143009118
2840 0.00300468026811429 -0.0015380159905900572 0.0004984483572651626
1801 0.00011700269429427653 -0.001771729357350606 -0.0014100010582373305
2987 4.865941047027624e-05 -0.0011809429388134685 0.0010210723018653203
